0.0,11.165048543689322,34.46601941747573,19.215686274509803,0.0,12.698412698412698,68.25396825396828,75.29411764705883,0.0,14.356435643564346,77.22772277227722,20.7843137254902,Funyuns_Onion_Ring_Regular
0.0,9.473684210526311,31.578947368421055,25.49019607843137,0.0,6.944444444444459,73.61111111111113,71.76470588235294,0.0,12.56544502617801,80.10471204188482,25.098039215686274,Funyuns_Onion_Ring_Regular
0.0,9.595959595959606,26.26262626262627,22.352941176470587,0.0,10.843373493975866,51.80722891566264,67.45098039215686,0.0,12.244897959183673,60.71428571428571,23.13725490196078,Funyuns_Onion_Ring_Regular
0.0,3.3018867924528315,20.75471698113208,16.862745098039213,7.24637681159418,0.0,63.76811594202898,72.94117647058825,0.0,7.853403141361258,76.96335078534031,25.098039215686274,Funyuns_Onion_Ring_Regular
0.0,5.027932960893853,22.90502793296089,29.803921568627455,0.0,1.4084507042253471,71.83098591549299,72.15686274509804,0.0,9.195402298850574,79.88505747126437,31.76470588235294,Funyuns_Onion_Ring_Regular
0.0,8.144796380090506,21.266968325791854,13.33333333333333,0.0,13.170731707317081,85.85365853658537,19.6078431372549,0.0,11.49425287356321,77.01149425287358,65.88235294117646,Funyuns_Onion_Ring_Regular
0.0,3.686635944700461,29.493087557603687,14.901960784313728,0.0,2.9411764705882257,61.76470588235294,73.33333333333334,0.0,8.411214953271024,73.36448598130842,16.07843137254902,Funyuns_Onion_Ring_Regular
0.0,0.0,57.89473684210527,77.64705882352942,0.0,13.170731707317081,62.926829268292686,19.6078431372549,0.0,11.949685534591188,74.8427672955975,37.64705882352941,Funyuns_Onion_Ring_Regular
0.0,17.475728155339812,31.06796116504854,19.215686274509803,0.0,20.547945205479458,73.97260273972604,71.37254901960785,0.0,21.32701421800947,76.30331753554502,17.25490196078432,Funyuns_Onion_Ring_Regular
0.0,29.66101694915254,60.593220338983045,7.4509803921568585,0.0,83.33333333333334,99.16666666666667,52.94117647058824,0.0,67.40331491712706,98.34254143646409,29.01960784313725,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,11.340206185566998,15.463917525773185,23.921568627450984,0.0,23.52941176470587,15.294117647058805,66.66666666666667,0.0,57.32484076433122,85.35031847133759,38.431372549019606,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,45.933014354066984,61.24401913875598,18.039215686274513,0.0,72.58064516129033,97.58064516129033,51.37254901960784,0.0,61.23595505617978,90.4494382022472,30.196078431372552,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,36.224489795918366,46.93877551020408,23.13725490196078,0.0,60.0,82.96296296296296,47.05882352941176,0.0,57.14285714285715,85.71428571428572,25.882352941176467,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,27.310924369747898,47.05882352941176,6.666666666666665,0.0,67.3611111111111,95.83333333333333,43.529411764705884,0.0,59.693877551020414,92.85714285714285,23.13725490196078,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,57.731958762886606,86.5979381443299,23.921568627450984,0.0,73.22834645669292,96.85039370078742,50.19607843137255,0.0,64.73988439306359,95.37572254335261,32.15686274509804,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,79.22077922077922,96.10389610389612,69.80392156862744,0.0,53.072625698324025,80.44692737430168,29.803921568627455,0.0,66.66666666666666,93.20987654320987,36.47058823529412,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,15.837104072398198,43.89140271493212,13.33333333333333,0.0,70.07874015748031,96.06299212598425,50.19607843137255,0.0,61.82795698924731,95.16129032258065,27.058823529411768,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,52.356020942408364,82.19895287958116,25.098039215686274,0.0,73.21428571428571,95.53571428571428,56.07843137254902,0.0,65.16129032258064,92.90322580645162,39.21568627450981,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,49.16201117318435,70.39106145251395,29.803921568627455,0.0,74.48979591836735,94.89795918367346,61.568627450980394,0.0,63.975155279503106,91.92546583850931,36.86274509803922,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,64.84374999999999,95.3125,49.80392156862745,0.0,53.588516746411486,89.95215311004785,18.039215686274513,0.0,61.58192090395481,96.045197740113,30.58823529411765,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,33.62831858407079,47.345132743362825,11.372549019607847,0.0,65.16853932584269,92.13483146067415,65.09803921568627,0.0,62.34567901234567,90.12345679012346,36.47058823529412,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,20.873786407766996,50.0,19.215686274509803,0.0,52.17391304347825,71.0144927536232,72.94117647058825,0.0,57.86802030456853,77.66497461928932,22.745098039215684,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,83.09859154929575,97.18309859154931,72.15686274509804,0.0,61.21212121212122,87.87878787878789,35.29411764705882,0.0,72.14285714285714,96.42857142857142,45.09803921568627,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,49.29577464788732,79.81220657276995,16.470588235294116,0.0,69.91869918699186,97.56097560975611,51.764705882352935,0.0,63.88888888888889,93.8888888888889,29.411764705882348,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,21.249999999999996,31.66666666666666,5.882352941176472,0.0,68.6046511627907,90.69767441860466,66.27450980392156,0.0,61.81818181818181,89.6969696969697,35.29411764705882,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,25.714285714285705,40.476190476190474,17.647058823529417,0.0,85.18518518518516,96.29629629629632,68.23529411764706,0.0,72.04968944099377,95.03105590062113,36.86274509803922,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,85.71428571428571,97.9591836734694,80.7843137254902,0.0,45.077720207253876,84.4559585492228,24.31372549019608,0.0,69.4267515923567,98.72611464968153,38.431372549019606,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,79.45205479452055,95.89041095890413,71.37254901960785,0.0,59.302325581395344,86.62790697674419,32.549019607843135,0.0,69.4267515923567,94.90445859872611,38.431372549019606,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,46.11111111111112,65.0,29.411764705882348,0.0,77.77777777777779,96.5811965811966,54.117647058823536,0.0,69.36416184971098,95.95375722543352,32.15686274509804,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,71.91011235955057,95.5056179775281,65.09803921568627,0.0,56.75675675675676,85.94594594594595,27.450980392156865,0.0,66.45161290322581,94.19354838709678,39.21568627450981,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,10.052910052910063,14.814814814814822,25.882352941176467,0.0,69.1588785046729,88.78504672897195,58.0392156862745,0.0,58.385093167701875,85.71428571428571,36.86274509803922,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,10.695187165775394,16.04278074866309,26.66666666666667,0.0,42.85714285714286,50.00000000000002,72.54901960784314,0.0,54.30463576158942,80.13245033112582,40.78431372549019,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,86.95652173913044,97.10144927536233,72.94117647058825,0.0,41.1764705882353,80.54298642533936,13.33333333333333,0.0,58.58585858585859,92.92929292929293,22.352941176470587,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,69.14893617021276,93.61702127659574,63.13725490196078,0.0,39.01345291479821,57.399103139013455,12.549019607843137,0.0,60.317460317460316,93.12169312169311,25.882352941176467,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,25.64102564102563,32.9059829059829,8.235294117647063,0.0,71.9298245614035,96.49122807017545,55.294117647058826,0.0,58.69565217391304,86.41304347826087,27.84313725490196,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,15.58441558441559,28.57142857142857,9.411764705882353,0.0,72.72727272727273,98.48484848484848,48.23529411764705,0.0,57.83783783783784,97.29729729729729,27.450980392156865,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,6.310679611650491,10.194174757281559,19.215686274509803,0.0,65.5737704918033,89.34426229508196,52.15686274509803,0.0,56.96969696969697,81.81818181818181,35.29411764705882,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,32.780082987551864,59.33609958506224,5.490196078431375,0.0,73.37662337662337,98.7012987012987,39.6078431372549,0.0,64.46700507614213,97.46192893401015,22.745098039215684,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,33.624454148471614,40.17467248908297,10.196078431372547,0.0,68.8888888888889,94.81481481481481,47.05882352941176,0.0,58.58585858585859,88.38383838383838,22.352941176470587,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,48.12500000000001,65.0,37.254901960784316,0.0,63.12849162011174,97.20670391061452,29.803921568627455,0.0,78.29457364341084,98.44961240310079,49.411764705882355,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.39682539682540663,0.0,4.365079365079372,1.17647058823529,0.0,37.76223776223777,58.741258741258726,43.92156862745098,1.0152284263959497,0.0,1.5228426395939176,22.745098039215684,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,60.674157303370805,91.01123595505618,65.09803921568627,0.0,52.74725274725275,87.91208791208791,28.627450980392155,0.0,71.51162790697676,97.09302325581395,32.549019607843135,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,69.31818181818184,93.18181818181817,65.49019607843137,0.0,67.0807453416149,92.54658385093167,36.86274509803922,0.0,59.01639344262294,86.88524590163934,28.235294117647058,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,75.00000000000001,96.15384615384616,59.21568627450981,0.0,58.46994535519126,87.43169398907104,28.235294117647058,0.0,68.55345911949686,95.59748427672956,37.64705882352941,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,66.86746987951807,96.98795180722891,34.90196078431372,0.0,79.67479674796748,100.0,51.764705882352935,0.0,64.32432432432432,100.0,27.450980392156865,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,53.51351351351351,81.08108108108108,27.450980392156865,0.0,70.58823529411765,95.58823529411764,46.666666666666664,0.0,63.48314606741573,91.57303370786516,30.196078431372552,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,32.773109243697476,45.378151260504204,6.666666666666665,0.0,70.63492063492063,95.23809523809523,50.588235294117645,0.0,61.08108108108108,90.81081081081082,27.450980392156865,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,22.872340425531924,12.23404255319149,26.274509803921564,0.0,65.6,86.4,50.98039215686274,0.0,55.23255813953488,73.25581395348837,32.549019607843135,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,36.99999999999999,49.0,21.568627450980394,0.0,89.28571428571426,98.21428571428572,78.03921568627452,0.0,66.31016042780749,97.32620320855614,26.66666666666667,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,52.82051282051281,80.51282051282051,23.529411764705888,0.0,73.10924369747899,97.47899159663866,53.333333333333336,0.0,64.6067415730337,93.25842696629213,30.196078431372552,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,75.51020408163262,91.83673469387757,80.7843137254902,0.0,12.23404255319149,21.276595744680847,26.274509803921564,0.0,59.77653631284916,92.17877094972067,29.803921568627455,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,74.44444444444444,96.66666666666669,64.70588235294117,0.0,56.18556701030929,81.95876288659795,23.921568627450984,0.0,66.07142857142857,95.23809523809523,34.11764705882353,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,80.68181818181819,97.72727272727273,65.49019607843137,0.0,57.635467980295566,90.64039408866995,20.392156862745104,0.0,68.39080459770115,95.97701149425288,31.76470588235294,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,82.27848101265822,98.73417721518987,69.01960784313725,0.0,49.23076923076923,90.76923076923077,23.529411764705888,0.0,65.2439024390244,98.17073170731709,35.686274509803916,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,56.00000000000001,84.0,41.17647058823529,0.0,92.3076923076923,98.71794871794873,69.41176470588235,0.0,77.95275590551181,98.4251968503937,50.19607843137255,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,4.780876494023898,10.35856573705179,1.5686274509803977,0.0,65.9090909090909,91.66666666666667,48.23529411764705,0.0,54.87179487179487,85.64102564102564,23.529411764705888,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,7.655502392344498,13.875598086124393,18.039215686274513,0.0,65.9090909090909,90.90909090909089,48.23529411764705,0.0,55.932203389830505,80.22598870056498,30.58823529411765,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,7.509881422924908,20.55335968379447,0.7843137254901933,0.0,65.78947368421053,88.81578947368422,40.3921568627451,0.0,55.60538116591929,91.03139013452916,12.549019607843137,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,67.3913043478261,91.30434782608697,63.921568627450974,0.0,53.36538461538461,82.6923076923077,18.43137254901961,0.0,64.04494382022472,95.50561797752809,30.196078431372552,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,72.91666666666667,96.87500000000001,62.35294117647059,0.0,56.56565656565656,87.87878787878788,22.352941176470587,0.0,66.26506024096386,95.18072289156626,34.90196078431372,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,56.33802816901409,88.26291079812206,16.470588235294116,0.0,65.44117647058823,90.44117647058823,46.666666666666664,0.0,66.30434782608695,96.73913043478261,27.84313725490196,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,47.64397905759163,67.5392670157068,25.098039215686274,0.0,73.33333333333331,95.23809523809523,58.82352941176471,0.0,63.85542168674698,90.96385542168674,34.90196078431372,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,56.613756613756614,87.83068783068782,25.882352941176467,0.0,73.45132743362831,96.46017699115046,55.68627450980392,0.0,65.33333333333334,93.33333333333333,41.17647058823529,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,80.95238095238093,92.06349206349205,75.29411764705883,0.0,56.75675675675676,81.08108108108108,27.450980392156865,0.0,65.77181208053692,91.9463087248322,41.56862745098039,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,24.074074074074066,54.629629629629626,15.294117647058824,0.0,41.73913043478261,76.52173913043478,54.90196078431373,0.0,61.5,90.5,21.568627450980394,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,67.12328767123287,84.93150684931508,71.37254901960785,0.0,26.41509433962265,31.446540880503136,37.64705882352941,0.0,59.61538461538461,85.25641025641025,38.8235294117647,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,84.6153846153846,98.71794871794873,69.41176470588235,0.0,68.29268292682929,93.29268292682927,35.686274509803916,0.0,61.30653266331658,91.45728643216081,21.96078431372549,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,67.24137931034484,93.10344827586209,77.25490196078432,0.0,46.192893401015226,84.26395939086294,22.745098039215684,0.0,69.73684210526315,95.39473684210526,40.3921568627451,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,35.3448275862069,49.56896551724139,9.019607843137257,0.0,70.1492537313433,94.77611940298507,47.45098039215686,0.0,59.32203389830508,88.13559322033898,30.58823529411765,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,19.004524886877835,16.289592760181,13.33333333333333,0.0,69.6,89.6,50.98039215686274,0.0,59.88700564971751,85.31073446327684,30.58823529411765,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,51.546391752577314,86.59793814432989,61.96078431372549,0.0,38.604651162790695,73.48837209302326,15.686274509803921,0.0,64.64646464646464,93.93939393939394,22.352941176470587,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,18.660287081339717,27.7511961722488,18.039215686274513,0.0,81.0,99.0,60.7843137254902,0.0,67.66467065868264,97.0059880239521,34.509803921568626,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,39.20454545454544,49.43181818181818,30.980392156862745,0.0,66.66666666666666,86.86868686868686,61.1764705882353,0.0,58.0246913580247,78.39506172839506,36.47058823529412,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,47.97979797979798,77.77777777777777,22.352941176470587,0.0,72.26890756302521,95.79831932773108,53.333333333333336,0.0,64.15094339622642,93.71069182389937,37.64705882352941,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,11.836734693877554,28.571428571428577,3.9215686274509776,0.0,66.66666666666666,93.33333333333333,47.05882352941176,0.0,60.89108910891089,93.06930693069306,20.7843137254902,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,51.69082125603865,66.66666666666667,18.823529411764707,0.0,61.363636363636374,89.77272727272728,30.980392156862745,0.0,74.16666666666666,97.50000000000001,52.94117647058824,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,66.96428571428571,96.42857142857144,56.07843137254902,0.0,44.63519313304721,71.67381974248927,8.62745098039216,0.0,62.88659793814433,97.42268041237114,23.921568627450984,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,24.309392265193377,31.491712707182316,29.01960784313725,0.0,82.6086956521739,97.82608695652175,81.96078431372548,0.0,63.75000000000001,98.125,37.254901960784316,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,56.770833333333336,88.54166666666666,24.705882352941178,0.0,74.35897435897435,98.2905982905983,54.117647058823536,0.0,66.08187134502924,93.5672514619883,32.94117647058824,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,17.117117117117107,40.54054054054055,56.470588235294116,0.0,12.27272727272728,28.636363636363637,13.725490196078427,0.0,61.53846153846153,96.41025641025641,23.529411764705888,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,7.874015748031512,7.086614173228344,50.19607843137255,0.0,62.83185840707966,85.84070796460178,55.68627450980392,0.0,62.28571428571429,92.0,31.372549019607842,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,60.74766355140188,90.18691588785046,16.07843137254902,0.0,70.88607594936708,98.73417721518987,38.03921568627451,0.0,62.75510204081633,96.93877551020408,23.13725490196078,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,25.88235294117645,57.64705882352942,66.66666666666667,0.0,22.48803827751196,45.933014354066984,18.039215686274513,0.0,62.30366492146597,92.14659685863874,25.098039215686274,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,60.60606060606061,89.39393939393939,74.11764705882354,0.0,35.08771929824561,79.53216374269006,32.94117647058824,0.0,68.35443037974684,96.20253164556961,38.03921568627451,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,19.523809523809526,16.666666666666664,17.647058823529417,0.0,77.50000000000001,95.83333333333333,52.94117647058824,0.0,59.09090909090909,92.61363636363636,30.980392156862745,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,8.799999999999992,23.599999999999994,1.9607843137254943,0.0,82.6923076923077,94.23076923076925,79.6078431372549,0.0,70.55555555555554,96.66666666666667,29.411764705882348,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,82.4561403508772,94.73684210526318,77.64705882352942,0.0,44.776119402985074,69.15422885572139,21.176470588235297,0.0,61.66666666666668,92.22222222222221,29.411764705882348,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,78.08219178082192,94.52054794520551,71.37254901960785,0.0,56.770833333333336,83.33333333333334,24.705882352941178,0.0,66.66666666666667,92.3076923076923,38.8235294117647,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,75.64102564102566,96.15384615384616,69.41176470588235,0.0,67.27272727272727,93.93939393939394,35.29411764705882,0.0,58.823529411764696,87.70053475935828,26.66666666666667,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,2.3809523809523725,2.3809523809523725,34.11764705882353,0.0,53.76344086021504,66.66666666666666,63.52941176470588,0.0,57.34265734265733,83.21678321678321,43.92156862745098,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,75.25773195876289,95.87628865979383,61.96078431372549,0.0,56.21621621621622,85.94594594594595,27.450980392156865,0.0,66.2420382165605,92.99363057324842,38.431372549019606,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,14.814814814814808,26.337448559670783,4.705882352941182,0.0,65.3061224489796,93.87755102040816,42.352941176470594,0.0,59.042553191489354,92.02127659574468,26.274509803921564,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,83.6065573770492,96.72131147540985,76.07843137254902,0.0,36.206896551724135,74.13793103448275,9.019607843137257,0.0,56.994818652849744,91.70984455958549,24.31372549019608,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,82.85714285714285,97.14285714285715,72.54901960784314,0.0,55.13513513513514,85.94594594594595,27.450980392156865,0.0,67.07317073170732,95.1219512195122,35.686274509803916,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,82.92682926829266,97.56097560975611,67.84313725490196,0.0,60.416666666666664,90.10416666666667,24.705882352941178,0.0,68.36158192090396,96.61016949152543,30.58823529411765,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,71.23287671232877,95.8904109589041,42.74509803921569,0.0,55.70776255707762,90.8675799086758,14.117647058823534,0.0,64.43298969072166,96.90721649484536,23.921568627450984,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,50.000000000000014,73.0,21.568627450980394,0.0,71.09374999999999,95.3125,49.80392156862745,0.0,64.20454545454545,93.75000000000001,30.980392156862745,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,16.129032258064505,26.881720430107524,27.058823529411768,0.0,58.09523809523808,78.0952380952381,58.82352941176471,0.0,60.91954022988507,90.22988505747126,31.76470588235294,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,23.478260869565222,29.565217391304355,9.80392156862745,0.0,73.58490566037736,96.22641509433963,58.4313725490196,0.0,61.07784431137725,85.62874251497006,34.509803921568626,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,86.88524590163935,98.36065573770493,76.07843137254902,0.0,58.895705521472394,88.34355828220859,36.078431372549026,0.0,70.0,95.38461538461537,49.01960784313726,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,70.58823529411765,94.11764705882352,53.333333333333336,0.0,55.188679245283026,87.26415094339623,16.862745098039213,0.0,65.5367231638418,95.48022598870057,30.58823529411765,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,83.74999999999999,97.50000000000001,68.62745098039215,0.0,58.46994535519126,89.61748633879782,28.235294117647058,0.0,70.5521472392638,98.159509202454,36.078431372549026,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,81.17647058823529,97.64705882352942,66.66666666666667,0.0,56.41025641025642,82.56410256410257,23.529411764705888,0.0,64.47368421052632,92.76315789473685,40.3921568627451,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,38.36206896551724,57.327586206896555,9.019607843137257,0.0,68.06722689075629,92.43697478991596,53.333333333333336,0.0,62.57309941520468,91.81286549707602,32.94117647058824,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,10.106382978723413,15.425531914893623,26.274509803921564,0.0,59.20000000000001,78.40000000000002,50.98039215686274,0.0,57.06214689265536,87.57062146892655,30.58823529411765,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,84.0,96.00000000000001,80.3921568627451,0.0,38.54748603351955,62.56983240223464,29.803921568627455,0.0,64.28571428571429,95.6043956043956,28.627450980392155,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,27.802690582959645,34.97757847533632,12.549019607843137,0.0,60.1156069364162,86.70520231213872,32.15686274509804,0.0,73.10924369747899,97.47899159663866,53.333333333333336,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,82.05128205128204,96.15384615384616,69.41176470588235,0.0,55.50000000000001,84.5,21.568627450980394,0.0,65.73033707865167,94.9438202247191,30.196078431372552,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,36.99999999999999,56.99999999999999,21.568627450980394,0.0,84.31372549019608,98.03921568627452,60.0,0.0,69.18604651162791,97.09302325581395,32.549019607843135,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,63.440860215053775,80.64516129032259,63.52941176470588,0.0,13.089005235602091,23.560209424083776,25.098039215686274,0.0,62.0253164556962,90.50632911392404,38.03921568627451,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,41.450777202072544,75.64766839378238,24.31372549019608,0.0,70.0,95.83333333333333,52.94117647058824,0.0,65.24064171122996,92.5133689839572,26.66666666666667,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,49.71098265895954,72.25433526011561,32.15686274509804,0.0,72.91666666666667,92.70833333333333,62.35294117647059,0.0,62.33766233766234,86.36363636363636,39.6078431372549,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,53.96039603960395,88.11881188118812,20.7843137254902,0.0,69.44444444444446,94.44444444444444,57.647058823529406,0.0,64.48087431693989,96.72131147540983,28.235294117647058,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,63.793103448275865,92.24137931034483,54.50980392156863,0.0,48.57142857142856,70.95238095238095,17.647058823529417,0.0,62.14689265536724,91.52542372881356,30.58823529411765,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,20.5,32.0,21.568627450980394,0.0,56.363636363636374,75.45454545454547,56.86274509803921,0.0,61.04651162790699,92.44186046511628,32.549019607843135,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,72.38805970149254,97.01492537313435,47.45098039215686,0.0,56.250000000000014,88.54166666666666,24.705882352941178,0.0,66.0919540229885,95.40229885057472,31.76470588235294,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,2.2598870056497096,7.909604519774016,30.58823529411765,0.0,71.15384615384615,96.79487179487178,38.8235294117647,0.0,59.89847715736041,94.41624365482234,22.745098039215684,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,69.14893617021276,91.48936170212765,63.13725490196078,0.0,53.367875647668384,71.50259067357513,24.31372549019608,0.0,64.07185628742515,91.01796407185628,34.509803921568626,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,60.67415730337078,88.20224719101122,30.196078431372552,0.0,60.30150753768844,95.47738693467338,21.96078431372549,0.0,69.79865771812081,97.31543624161075,41.56862745098039,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,51.4423076923077,86.53846153846153,18.43137254901961,0.0,70.86614173228347,98.4251968503937,50.19607843137255,0.0,65.74585635359117,97.23756906077348,29.01960784313725,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,37.5,56.896551724137936,9.019607843137257,0.0,70.0,96.42857142857142,45.09803921568627,0.0,61.016949152542374,92.65536723163841,30.58823529411765,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,72.82608695652175,90.21739130434783,63.921568627450974,0.0,59.87261146496815,80.2547770700637,38.431372549019606,0.0,45.454545454545446,60.427807486631,26.66666666666667,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,63.96396396396396,90.0900900900901,56.470588235294116,0.0,47.474747474747474,73.73737373737374,22.352941176470587,0.0,63.12849162011174,92.73743016759775,29.803921568627455,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,84.31372549019608,96.07843137254903,80.0,0.0,38.35616438356164,78.08219178082192,14.117647058823534,0.0,58.51063829787234,93.61702127659574,26.274509803921564,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,74.80314960629921,96.06299212598425,50.19607843137255,0.0,47.297297297297305,87.83783783783784,12.941176470588234,0.0,64.07766990291262,97.57281553398057,19.215686274509803,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,46.35761589403974,60.92715231788078,40.78431372549019,0.0,58.88888888888888,86.66666666666667,29.411764705882348,0.0,68.93939393939394,93.18181818181819,48.23529411764705,Sunchips_Multigrain_Snack_Harvest_Cheddar
0.0,89.18918918918924,97.2972972972973,85.49019607843137,0.0,51.412429378531066,84.18079096045197,30.58823529411765,0.0,76.87074829931973,98.63945578231294,42.352941176470594,Sunchips_Multigrain_Snack_Harvest_Cheddar
